0.0013667984618668644,9.2822262146902191e-10,1.7829966277560213e-11,3.0310991916838739e-11,6.5489840799627388e-22,6.7982185866450205e-17,-2.6008524442108008e-22,141.457,154.632,91.1029,3
0.0013667984618668644,9.2822262146902191e-10,1.7829966277560213e-11,3.0310991916838739e-11,6.5489840799627388e-22,6.7982185866450205e-17,-2.6008524442108008e-22,141.457,154.632,91.1029,3
0.0014995441541771374,3.2955216857191332e-09,1.1345935122777637e-11,2.3790456938654584e-11,-3.8637117399922657e-22,1.3259563599719424e-15,5.9084967263784798e-23,140.284,122.868,113.603,3
0.0014474914420688067,5.2707687208233881e-10,3.2160318037351274e-11,5.4208752501957581e-11,-2.0971619590578502e-21,1.0947361670162865e-15,8.5144669559843736e-22,139.015,160.699,74.0074,3
0.0014457116299085981,1.8048363570479428e-09,4.7606299714041098e-11,7.5412788276284149e-11,-3.1590950319682318e-21,-1.0688136564090802e-15,3.2307074840968997e-21,137.102,163.015,72.9044,3
0.0015170810818484282,5.0003979752346099e-09,1.4239592934742073e-12,1.256774244227145e-11,1.0589886176849421e-23,6.3943635279250958e-16,-5.2100739762102791e-23,141.834,144.154,86.4706,3
0.0014308101604663434,3.8238570682176578e-09,4.5718227092883887e-11,6.125974546861761e-11,3.9807370305421654e-22,-1.2482098575008514e-15,3.2174264969588049e-21,138.119,164.338,76.3235,3
0.0014288936418675598,6.9351293407584638e-10,2.4277556114319347e-11,4.8814556580676173e-11,-1.6610795083160021e-21,1.2521168173423151e-15,2.5443844023966039e-22,141.608,168.309,69.9265,3
0.0015554265331172304,6.8127290932835333e-09,4.4345988844568303e-12,9.2152569044803821e-12,-2.1306202822303673e-23,6.82102947994023e-16,-5.492197143838311e-23,139.613,125.956,102.574,3
0.001549065081510569,5.3852100999070628e-09,9.2281095116879531e-12,3.8555970583669562e-11,3.7749835372124163e-23,1.7770425473163533e-15,7.2628652318953317e-22,138.649,149.338,80.9559,3
0.0016824000192416754,1.2171338653140626e-08,6.3577324482388759e-12,5.8640729944883633e-12,1.6354837744026832e-23,-1.6707390084328788e-16,-3.1852090454642874e-23,133.019,128.272,91.6544,3
0.0016346621021270751,9.7561175145088365e-09,1.869807692451535e-12,8.1685313631504072e-12,1.6135307281281361e-23,6.9061140223829267e-16,2.7545965461889532e-23,135.338,134.779,82.9412,3
0.0016675439629327115,1.1211277294699727e-08,2.7225077022902755e-12,6.0548522598399757e-12,2.2743947255875346e-23,4.6274608792887339e-16,9.3300952317760155e-24,134.206,132.022,82.3897,3
0.0016424474393926971,1.2476307330645348e-08,1.2891436946746249e-11,2.4682701595375215e-11,3.1616661962799692e-22,-7.0956426287798799e-16,-3.0642248608301407e-22,135.296,138.309,84.0441,3
0.0016962937038749104,1.5524931549565173e-08,1.4021723639010366e-11,1.4477179830781985e-11,-4.6593059586538009e-23,-1.1313449607220263e-15,-2.0093420640912897e-22,132.362,131.029,83.8235,3
0.0016656980738310534,1.0238099577020908e-08,4.6620210811725786e-12,3.1576379015654489e-11,2.2223151265180825e-22,2.6699618012329413e-15,3.1207569276802869e-22,133.875,143.051,71.1397,3
0.0016292248026937186,1.162790259370932e-08,1.2228262832314159e-11,3.5415798788699476e-11,6.8010693905958973e-22,-1.2794748393453005e-16,-2.8398892380318201e-22,136.266,146.581,76.875,3
0.0017803660964899419,1.9757878658177881e-08,7.515561282743242e-12,7.6646087931855412e-12,4.1391312651440745e-23,6.3526859623909939e-17,-4.0875021490207766e-23,128.171,125.625,77.9779,3
0.0017185958930221535,1.4873649359285264e-08,8.3168021216120006e-12,1.9238255974931294e-11,2.4327090381523045e-22,1.2476293069508397e-15,6.1016813277013243e-24,131.564,136.654,72.2426,3
0.0016680614856297775,1.4368040563732368e-08,1.8044794182330519e-11,2.5101186551170032e-11,2.3500228670423154e-22,-9.6372091727606491e-16,-4.7975124217985795e-22,133.264,142.831,73.8971,3
0.0017687056051070976,1.8421210570803487e-08,1.6181171056459068e-13,4.2018746732818534e-12,-3.4633233122910161e-24,-5.6450391109332383e-16,-9.8781488351658415e-26,128.638,122.868,64.4118,3
0.0019363610084353654,3.8439991510408792e-08,4.8766920570626654e-12,4.2641438061619111e-11,-1.8469500781254967e-22,3.5775706342119376e-16,5.865152190695729e-22,117.898,118.456,55.5882,3
0.0016702581868321504,1.2145869587740119e-08,3.5904856890538405e-12,2.3902834299291775e-12,6.7922159582586571e-24,9.3784022577542397e-17,-1.703015859223433e-24,133.947,141.838,64.7426,3
0.0017869126329373296,1.8213986820182518e-08,1.935197751165678e-12,4.2676902962175206e-11,9.2395924394313984e-23,4.0446979860888379e-15,3.7667287821559883e-22,126.271,140.184,53.3824,3
0.0018309693265973516,2.8717447003202044e-08,2.2798959667882168e-11,2.1184506058737476e-11,-3.6603585327434085e-22,-3.2319495490123833e-15,-2.8770335383881718e-22,124.103,132.684,66.7279,3
0.0017389378559251197,1.8386392130093113e-08,1.7340446185861381e-11,1.8847970300206064e-11,8.0900067778930219e-23,-1.0544368920416416e-15,-3.3100001645250554e-22,129.5,144.596,65.8456,3
0.0019920065770508426,7.7158735733675125e-08,3.4141489572421215e-11,1.1081402227516306e-10,-5.1543658965650061e-21,-2.3109998188205863e-14,4.4599513543299262e-21,111.921,107.868,48.1985,3
0.0016985872962397897,1.3145729792824295e-08,5.2369022402312544e-13,1.4903934552354982e-12,-4.1991685698697663e-25,1.4821594740314852e-16,1.2479515593151783e-24,132.703,143.162,59.2279,3
0.0018719688191022742,4.2862421578884818e-08,1.058049871294376e-11,6.5161049248866531e-11,-9.438638837777638e-22,-6.9707057446978647e-15,1.4270395750877561e-21,120.272,125.184,45.8824,3
0.0017342159554898946,1.5567405497573169e-08,2.1177970860461906e-13,2.2584630069506551e-12,-1.5038022818434408e-24,-9.7170289736939127e-17,-4.2214322954105856e-25,130.76,139.412,56.25,3
0.00165994148865303,1.0980719173682242e-08,1.2262660782569672e-11,4.0327593059122577e-11,6.9565847387291927e-22,2.6940327211445382e-15,5.6595963509292271e-22,133.513,166.324,63.75,3
0.0019412458401122594,4.442390048749441e-08,9.4443003502292319e-12,5.0671352192593725e-11,-6.8299170754314967e-22,-4.3219751631072728e-15,8.730719434671794e-22,117.056,121.654,46.2132,3
0.0016964567723679949,1.2729230981100816e-08,2.038774112458213e-12,5.9596834941201913e-12,8.9994016883249743e-24,6.4404071049019026e-16,1.8723469194626233e-23,132.285,151.324,59.6691,3
0.0016569559725093472,1.2513442559323391e-08,1.9412163749943833e-11,3.2428405643578933e-11,7.8122375939905832e-22,8.2259283186017612e-17,-2.2732879866238919e-22,133.586,166.434,69.375,3
0.0019711528754445019,4.0025272878620164e-09,1.5575525365974032e-10,7.0852500154902369e-10,1.8967342707991149e-19,4.7611094209177725e-15,-1.3936928287822897e-19,99.3343,56.1397,75.6618,3
0.0014767988362919737,2.1147580453135482e-08,6.5442701899732751e-11,7.198601789500032e-11,4.6566294915814646e-21,-7.8018384099561875e-15,-1.651645132718969e-21,138.227,184.191,95.0735,3
0.0016888249332558444,1.2870469416095667e-08,4.4235109590084688e-12,2.0203070085294784e-11,6.0301800985145672e-23,2.2719576234759353e-15,1.8122003661699292e-22,133.985,159.596,57.7941,3
0.0017364987524202003,1.4671346702753511e-08,3.0156499698235396e-12,7.2974073606211762e-12,1.3746649202579519e-23,8.781588943479514e-16,3.1351542887550548e-23,131.026,150.441,58.0147,3
0.0014129241033641222,4.0692129078773451e-09,4.1370613686292904e-11,5.3681563103790015e-11,-2.2670880197494047e-22,-4.5522200885849831e-16,2.519606746952534e-21,141.691,192.132,92.4265,3
0.0016231871092266224,6.9598386687856131e-09,3.2406810634801001e-12,3.7601713610634491e-11,-5.8740388255722981e-23,3.1368921415848361e-15,4.109005020714093e-22,136.87,173.051,61.6544,3
0.0017472529815162493,2.1546338191523574e-08,5.7914363294189981e-12,1.1019111493435244e-10,9.3732455886716904e-22,1.8577960553124262e-15,2.6210822573422199e-21,125.894,162.463,45.4412,3
0.0017744577275676631,3.1602217312439194e-08,6.2878615558298008e-11,9.0854776464572684e-11,9.4501758888147981e-22,-9.97269495294584e-15,-6.8017609530145142e-21,124.383,157.941,74.2279,3
0.0014069270767792361,3.1910825213577402e-09,2.9804634959335455e-11,5.1598126862220964e-11,-5.3400784915267368e-22,-1.0761383628721598e-16,1.9517150777126063e-21,143.48,197.316,90.7721,3
0.0015748072313087902,9.4248423002307993e-09,6.7733023198299285e-12,9.8954504903484002e-12,-3.546306031424695e-23,-9.378643157364435e-16,-7.2838474650346304e-23,139.37,154.522,56.9118,3
0.0015140792881609528,5.7032264813392513e-09,4.7258051774545087e-12,1.0916091828581412e-11,-6.511129704243383e-23,8.2319426534252843e-16,-4.3677444567818402e-23,142.979,153.529,71.5809,3
0.001708132525689019,2.5138475184893097e-08,9.3576641888400164e-12,5.8872166067315941e-11,-8.608721387700039e-22,-6.9261000258226836e-15,1.080880068477277e-21,129.861,146.36,44.4485,3
0.0017278739351873702,1.4220264461449311e-08,7.2805649256219318e-12,9.1214529859484683e-12,7.4014422031119015e-23,6.3010750416001721e-16,6.868894831345166e-24,131.356,155.515,62.3162,3
0.001945653413146245,4.112371824236083e-08,3.6158718805184804e-12,4.618153206151712e-11,-5.4862391673158534e-22,-7.4813954186843548e-15,2.3483946592988551e-22,117.019,119.669,43.6765,3
0.0017583744044560885,1.4380493528106102e-08,5.8913565904489676e-12,1.4473598949654243e-11,1.068136521154808e-22,1.4512185780457606e-15,8.0333390511770542e-23,129.137,151.213,58.5662,3
0.0016750726283798209,1.0457270492967501e-08,8.9617292749637054e-12,2.6399124881446697e-11,3.4954335321880305e-22,1.5289915321860767e-15,2.066314867980382e-22,132.863,163.897,64.8529,3
0.0016491734112418161,1.6608661105326364e-08,3.9225528830177527e-11,5.3400088112887222e-11,1.2499227217152488e-21,-3.8903652347096245e-15,-2.1001722865589623e-21,132.411,163.125,74.2279,3
0.0016462055278803804,9.9997015105873024e-09,1.0236667453055488e-11,2.2149128793964041e-11,3.3300352735766429e-22,6.4912368862318973e-16,-1.8448360843941631e-23,134.514,156.838,65.9559,3
0.0017092759233184565,1.3201191356613424e-08,8.3960247487038507e-12,1.7123510728528253e-11,2.0319609547258085e-22,1.004256094446522e-15,2.9438793275940661e-23,131.33,139.301,67.7206,3
0.0017015442554558749,1.8628940712150486e-08,2.9770917575457762e-11,3.2237639517186113e-11,-7.753915810502583e-22,-4.0539864259788471e-15,-6.2944161193649441e-22,130.979,133.346,84.0441,3
0.001691329574711366,1.1752986067002794e-08,2.1057209809328017e-12,1.8603776392623405e-11,6.155911170769622e-23,2.015868049158209e-15,9.8836946442471046e-23,133.416,136.103,81.5074,3
0.0016182821039856981,1.0240962275321138e-08,2.2703649857342001e-12,4.0062995215987978e-12,3.4432302901034719e-24,-3.5553271285194638e-16,-1.1581671391720524e-23,135.966,127.721,86.8015,3
0.0016464852953010322,1.8539399114986353e-08,4.3124820453733187e-11,5.001360597532595e-11,5.026839013363639e-22,-4.9400401572016024e-15,-2.2676669318909799e-21,132.709,139.743,88.2353,3
0.0015395385535809038,6.9921243815196111e-09,4.6235902209132962e-12,3.2074461394621914e-12,6.5675817801612752e-24,1.6798251833291061e-16,-1.0461011511810634e-23,139.822,132.022,99.0441,3
0.0015064521832305901,4.8327237471577832e-09,9.2504174491526833e-12,3.6587682759581991e-11,-1.3816010896741575e-22,1.4873239428642517e-15,6.5877352418520211e-22,140.284,153.75,80.7353,3
0.0014878898909066079,8.1801576796152125e-09,2.3348518956207285e-11,3.8490455918989788e-11,1.1001415942006906e-21,-6.7903686231658595e-16,3.4802152153142194e-22,140.745,153.64,85.9191,3
0.0014377713321134696,4.567547077417987e-09,2.9176298550559258e-11,7.2033235669920391e-11,-1.720702532507569e-21,-4.9177557096767426e-16,2.8185573467373162e-21,140.242,163.346,78.4191,3
0.0014377713321134696,4.567547077417987e-09,2.9176298550559258e-11,7.2033235669920391e-11,-1.720702532507569e-21,-4.9177557096767426e-16,2.8185573467373162e-21,140.242,163.346,78.4191,3
0.0014116128455547927,3.0394134110460092e-09,3.112791747864713e-11,7.3172419039962696e-11,-1.4916614716788362e-21,-1.5542131716111599e-15,3.1575688281383305e-21,141.08,166.434,79.8529,3
0.0014412697311233214,2.2820054551030417e-09,2.2976337708502699e-11,2.8251175850688891e-11,-6.711762432075255e-22,1.2638764971478491e-15,-2.5998994811591216e-22,141.96,126.838,122.757,3
0.0014786226315924868,7.7174757835114515e-09,2.0906344636928359e-11,4.6912684510129852e-11,1.0725945300906885e-21,-6.4844016713470584e-16,1.0040047864676533e-21,140.877,153.529,90.9926,3
0.0014389213384561261,2.6263879793396276e-09,2.4233307967978834e-11,4.8102835047328201e-11,-2.9341805679783682e-22,9.1731134693584974e-16,1.615913890776433e-21,141.499,159.485,82.5,3
0.0014340230771307887,4.5418402969534721e-09,3.8267876411638595e-11,7.6367702275179359e-11,-1.5309547857924316e-21,-2.16180439182737e-15,3.834040144954845e-21,138.272,162.132,78.6397,3
0.0014718599383576037,8.5987352321223379e-09,4.0605408102625424e-11,3.4898433276355166e-11,5.9257339375972243e-22,-1.0729868867348224e-15,1.1724765683616909e-21,137.35,122.978,120.0,3
0.001431450454341386,1.404343649009455e-09,3.9978036206833453e-11,2.7107522047732985e-11,-7.9563842024804435e-22,2.6475812370649292e-16,4.040860571161029e-22,138.178,124.632,119.559,3
0.0014412031922431856,2.2814185060031377e-09,1.8993656378239041e-11,1.9141896243953842e-11,-2.9632429458469565e-22,9.0016439980675157e-16,-2.1309640634622303e-22,142.212,129.265,119.779,3
0.001376268936787236,7.894185053709013e-09,4.9949099469708213e-11,1.6917133590210457e-11,-3.2988047276811038e-22,-1.4971772891535711e-15,-3.6470215474082335e-22,141.456,142.39,95.7353,3
0.0014377046597906099,1.290654499840422e-09,2.5275862567718235e-11,5.2936886146530204e-11,-1.8931760955197472e-21,1.2192510652368141e-15,4.0675746286175706e-22,140.451,159.044,78.8603,3
0.0014762232523574989,2.9665861995826715e-09,2.9738466390735175e-11,3.1917323520431892e-11,-9.6800963782385306e-22,1.313371481880278e-15,1.7289842628178671e-22,138.9,123.309,119.338,3
0.0015452675222152328,5.0567068803397526e-09,1.2742266935125576e-11,3.3456933354529242e-11,-1.2412392982539127e-22,1.9582932704237054e-15,-6.7955747932870786e-22,137.769,121.875,109.963,3
0.0016255963379934978,1.0643492514309498e-08,8.7946067577360932e-13,1.1819789634769475e-12,1.0763330235813293e-26,-1.2055546476559968e-16,-1.2050512304027943e-24,135.966,128.272,86.8015,3
0.0016318964056604365,9.4271443875858358e-09,8.2915645217675978e-14,1.2362670706771682e-11,-8.0964316832061205e-24,1.0794864310530062e-15,9.5453287635814989e-24,135.799,136.985,78.6397,3
0.0015685218358561545,7.2522049779298015e-09,2.3800143016246822e-12,9.2123414789004296e-12,4.1479467985908351e-23,4.8960545663370876e-16,1.1841059392884176e-23,142.421,144.154,85.5882,3
0.0016692359145803154,1.227737280159198e-08,4.6755918236588447e-12,2.3832590869613321e-12,-5.9630465628953744e-24,-2.3264478505763043e-16,-5.2663365523802278e-24,134.877,129.816,84.5956,3
0.0017200970168493781,1.557058961766905e-08,2.8867745282487091e-12,3.7094583831590536e-12,1.1297636125701259e-23,1.7237033864586227e-16,-4.4397591723404006e-24,131.985,129.485,78.6397,3
0.0015763515714660643,8.9392216775781009e-09,7.2030861868575618e-12,8.7237456294491232e-12,-5.1836966217845552e-23,-7.3888664736167893e-16,-4.5772561247467298e-23,140.808,141.066,84.9265,3
0.0016209251434292026,7.7869269162662424e-09,2.8399196860597577e-13,3.7630054855012457e-11,-7.5087595715721211e-23,3.0658895317684809e-15,9.7438957947467486e-23,136.385,148.015,67.3897,3
0.0017253715257981902,2.4255220595273115e-08,3.4650021886319952e-11,3.6983278660093751e-11,-1.1478556586464428e-21,-5.3795484224763013e-15,-6.5967904797549494e-22,129.512,131.801,84.8162,3
0.0015947407311288457,6.4491826607994317e-09,4.2728802576345899e-13,2.9664884931200086e-11,-5.6082744590292561e-24,2.3224631585772524e-15,1.0546569007112112e-22,139.174,149.338,70.8088,3
0.0016733180073309423,1.1512805748576351e-08,4.6885567041324555e-12,2.1848614906731211e-11,1.3621104698277637e-22,2.2168800838109399e-15,1.7420327441259663e-22,134.672,142.5,69.8162,3
0.0016776284919938593,1.237338954530776e-08,2.7069250122733646e-12,7.5192521703452309e-12,2.4517039705023722e-23,7.9454551048276905e-16,2.3446014919173587e-23,134.791,136.985,72.3529,3
0.0015429741659052337,6.3388171084106882e-09,4.3472422930240798e-12,1.8145381521297852e-11,5.4778598376499715e-24,1.3850816327067759e-15,1.6106643835953517e-22,141.45,157.721,67.7206,3
0.0014761422863748242,7.5174466751988245e-09,3.1619098469321561e-12,1.0697091786263242e-11,1.5577964815505703e-23,-7.0035795464551705e-16,6.0229934529924412e-23,145.463,153.86,63.5294,3
0.0018187391315256088,2.9863311460417885e-08,3.5669182654913217e-11,3.5746352273908123e-11,-1.1029943489876742e-21,-5.789714078056018e-15,-6.4238290413539418e-22,124.063,124.522,80.4044,3
0.0016179833266050923,5.6403390253668063e-09,4.6945100794534762e-12,7.489784272229909e-11,-4.1626352959726378e-22,5.1415993263905305e-15,1.3413199644361754e-21,135.123,156.949,59.1176,3
0.0017176798788725558,1.3963740363054367e-08,6.5912594222075675e-12,8.6073662112729738e-12,6.3835098531186534e-23,4.2971993257160359e-16,-1.1325739778272152e-23,132.082,133.456,73.7868,3
0.0016055973161644235,1.1437262412182887e-08,1.7033599382240612e-11,1.1684054982758499e-11,-1.482452783051624e-22,-1.2118677639935266e-15,-7.2063757938056072e-23,137.366,142.941,76.9853,3
0.0017064167100058752,8.7443942651094841e-09,1.1702677716573772e-11,8.2044366218935653e-11,1.7892753391273484e-21,7.6156458252182531e-15,1.8059498359383131e-21,130.308,144.926,69.7059,3
0.0016495012354524842,1.9037411531852212e-08,3.4616580044705231e-11,3.2600271014020483e-11,-4.3854125358099167e-22,-3.532613182917895e-15,-1.0035121731630443e-21,134.099,143.382,80.0735,3
0.0017396821518521617,1.7030190407126325e-08,3.7652110175386532e-12,2.0608004805005663e-11,2.9913085036467936e-23,2.21587042635484e-15,1.7904852561026111e-22,130.249,133.676,67.2794,3
0.0017618053665543099,2.4609060577243208e-08,6.8340249396264637e-12,3.7412060307417645e-11,-1.8057024561174442e-22,-1.8701758451656039e-15,5.7030953725981316e-22,127.46,127.721,61.7647,3
0.0015748071811609984,8.5657668912157577e-09,1.0862540155444692e-12,1.9479291658146101e-11,-3.1586122889341919e-23,6.7657985331287903e-16,8.3851781151541768e-23,140.508,145.919,68.2721,3
0.0014566194142950077,1.2267222796870422e-08,4.8966751499578088e-11,6.4860976795662037e-11,1.9928835764059657e-21,-2.6497226511511878e-15,3.0642794176712916e-21,139.947,178.787,75.1103,3
0.0015485195310838717,8.7479509594511705e-09,1.3224409493624161e-11,2.2858295037924238e-11,3.9966349192549613e-24,9.2724003266026109e-16,3.9740372540684782e-22,138.361,122.757,77.9779,3
0.0016349105232653838,1.3671935177021398e-08,1.4615234536554555e-12,1.0924319581443355e-11,-3.5394606732428448e-23,-7.2612777144547395e-16,2.5546705798614689e-23,137.58,134.228,72.6838,3
0.0016870632448572364,1.4585754663242106e-08,2.882876681561002e-12,5.4732575651704412e-11,4.9890984522355982e-23,3.1527377165810745e-15,6.8570188606369215e-22,130.913,144.265,58.2353,3
0.0018195032556519487,2.8464593826484848e-08,6.0587626811790556e-12,2.1486139095565865e-11,-2.1021720590696733e-22,-2.4665627497050677e-15,1.2612136138614551e-22,124.432,119.669,62.8676,3
0.0017980555812724254,3.5589018182614455e-08,2.3678789553901485e-11,5.575554636769241e-11,-1.6220763513041696e-21,-8.5308198627630974e-15,1.2136816058442256e-21,123.954,120.551,58.3456,3
0.0017173143212668297,1.5486354997592747e-08,1.7979157848408388e-12,2.1550111536416521e-12,4.0801230896291962e-24,1.8722902742562347e-16,1.1602540117042869e-24,130.969,134.118,66.1765,3
0.0018072070691011384,2.1766147435248934e-08,1.9077131906769341e-12,1.3439125865073611e-11,-2.9818245890690117e-24,1.5997095640904503e-15,6.7982278209961645e-23,125.548,132.243,58.5662,3
0.0017798640901907242,2.5450086226208831e-08,3.3223387424740378e-11,3.3331628698807913e-11,-1.1233803233501928e-22,-3.0463812708128543e-15,-1.1034886621891504e-21,126.271,138.199,70.6985,3
0.0018118732209887454,3.0042597857614957e-08,1.0440548679702156e-11,2.9140430085885644e-11,-4.6015386200302778e-22,-4.2630233598598011e-15,2.1589359980474249e-22,124.392,122.757,53.4926,3
0.0016624642724489915,1.1623230606480856e-08,2.5684699450949124e-13,2.9503437886867306e-12,-3.9048539509573953e-25,2.336494033896771e-16,2.5384442295012518e-24,133.733,148.456,60.0,3
0.0016617381318071705,1.2803822728643741e-08,3.0200995359858703e-12,4.9936929053825317e-12,-1.7645488003174156e-23,-5.5887601707832234e-16,-8.0450228355123566e-24,133.796,140.956,58.125,3
0.0017382340712271066,1.6422786479136001e-08,4.5401725627871772e-13,5.1911051409331999e-12,-5.8980901604254301e-24,3.47441368383379e-16,5.3594733221256869e-24,130.101,141.287,58.0147,3
0.0016960712172954661,1.447101311492703e-08,2.13340506950415e-13,1.2071247938524885e-11,5.4499999083900897e-24,2.8061997332971504e-16,1.858912025985664e-23,131.844,149.559,55.2574,3
0.0017165521285337727,1.443369519221732e-08,2.0736122179469817e-12,3.814497237041937e-12,9.5399970798349678e-24,3.6533167765262704e-16,4.9070307199615823e-24,130.806,148.235,61.5441,3
0.0015934308398597716,9.6943633980495154e-09,3.1237209604306837e-11,6.5878761121811624e-11,2.2332864439282284e-21,4.3455622535686134e-16,1.985851118710573e-21,134.253,183.529,70.9191,3
0.001715976148906282,1.5155646475105726e-08,6.2125889464169493e-13,1.580610838361585e-11,-8.2613986297830674e-24,7.6232088790194195e-16,4.8836782982568442e-23,131.309,151.654,54.8162,3
0.0016410194435854206,1.1190979133516739e-08,5.1405265643735521e-12,9.3645545377117323e-12,6.4474926688707742e-23,-2.0324545637813175e-16,-8.0315040404623113e-24,134.455,141.728,59.4485,3
0.0016952957465699934,1.1922537846378601e-08,9.4974215236553478e-13,2.306506742632482e-11,-2.3062755986878136e-23,2.0862781586855814e-15,1.054607606813442e-22,131.868,162.904,55.9191,3
0.0017199577493132432,1.5303321294511914e-08,9.0077862470256861e-12,7.845573760474331e-12,3.8683807219669185e-23,-1.1555144844934604e-16,-5.3419027980150821e-23,130.724,154.412,65.5147,3
0.001584518745358933,7.7792889116462555e-09,3.51247602567495e-12,1.4367291057338454e-11,-8.997118167503538e-23,1.2123806825601902e-15,4.8187918778948469e-23,137.655,144.926,69.4853,3
0.0017614258400678508,1.5953155632731855e-08,1.2458118774691073e-11,3.5102359765919634e-11,6.3858268119564042e-22,3.8942987624614263e-15,3.6201397482929263e-22,128.224,159.154,60.7721,3
0.0015955634364481126,8.0055653852278094e-09,1.23578323495397e-11,3.4682743994793606e-11,5.385686444530676e-22,1.4235415663154886e-15,4.7487671326528118e-22,137.514,179.118,68.0515,3
0.0016911933440096377,1.7385897582540508e-08,1.5014912524836845e-11,1.3467945915654516e-11,-1.8361071405979155e-22,-1.7664981085320075e-15,5.4469261851219894e-23,132.592,150.11,72.9044,3
0.0014424698252211206,2.0745129493917623e-09,4.3432999103529827e-11,7.1595014979039904e-11,-2.3749354178058637e-21,1.71481006112157e-16,3.2091965324733532e-21,139.969,200.515,78.6397,3
0.0018524004986615948,3.155747908662054e-08,2.0653479941671301e-11,2.1718871789363128e-11,-1.1131102800430516e-22,-1.943511460265077e-15,4.4632350414477228e-22,123.052,122.316,70.5882,3
0.0016784582207695154,1.2743435277521666e-08,2.3258266726646459e-12,1.2447256449553262e-11,1.2499291127413056e-25,1.284989666845605e-15,6.6972787160642489e-23,134.804,157.059,59.8897,3
0.0016784582207695154,1.2743435277521666e-08,2.3258266726646459e-12,1.2447256449553262e-11,1.2499291127413056e-25,1.284989666845605e-15,6.6972787160642489e-23,134.804,157.059,59.8897,3
0.0013769518766611928,2.7950134064262459e-09,1.4212099113995988e-11,2.966900586020269e-11,-8.8651962871619735e-24,4.7531236820896388e-16,6.0916875674575961e-22,150.853,201.397,76.6544,3
0.0016177295743247215,9.5503219055888536e-09,6.2246690919386492e-13,1.4399237124540278e-12,3.654478535528666e-25,-1.1955809528528185e-16,-1.3133273428640976e-24,137.322,143.162,63.0882,3
0.0015031532454751106,9.2725693735266203e-09,1.9709530555113218e-11,3.2967634514279591e-11,5.7216925959594503e-22,-1.4866684001464148e-15,-6.1550120558239048e-22,144.217,176.36,78.4191,3
0.001665178118741967,2.2715002307072633e-08,3.5449791662631757e-11,4.0453266128805675e-11,-1.305264687358499e-21,-5.5246714721169016e-15,-8.0191979318565204e-22,133.065,143.272,82.1691,3
0.001656543737194969,1.1772605024832766e-08,6.0242352723845473e-13,2.2727357420746608e-12,5.8917379656964505e-25,-2.0946464624807716e-16,-2.5932566506953921e-24,134.809,132.243,65.8456,3
0.0016797032718956473,1.4904354849567706e-08,1.8427837439544445e-11,1.730934728610747e-11,-4.73639257119667e-23,-1.3311822772201769e-15,-3.0549227101820375e-22,132.632,139.963,74.5588,3
0.0016253353800341163,8.3154204526830211e-09,7.8933302531513752e-12,3.4052416254114427e-11,1.8660621549125723e-22,2.478190252353341e-15,5.261697748419671e-22,134.909,151.875,66.9485,3
0.0017755389827124521,2.4219276325274262e-08,2.8677068442456249e-11,2.6177319744944643e-11,-5.1489603510223273e-22,-3.5968345725904367e-15,-4.9929261916937982e-22,126.743,125.184,81.1765,3
0.0017311132715476687,1.5549800092524307e-08,1.3035358242281665e-11,2.2719382216093951e-11,3.8050136084322916e-22,9.8989760368701026e-16,-8.9918216797203789e-23,129.811,133.456,75.1103,3
0.0017894087191447049,2.6192394993749738e-08,9.0977909718624893e-12,4.8858140763570435e-11,-9.2577838749223988e-23,-3.0495686328931196e-15,1.0259171548083353e-21,125.321,124.853,66.1765,3
0.0015693965050908821,6.8611348771784783e-09,1.2655533470145708e-12,5.2123694774688813e-12,-1.1929134814257739e-23,3.9092782177552639e-16,6.0758178155028615e-24,139.711,126.507,84.4853,3
0.0016176330812771589,7.4998712451014088e-09,1.1020747359934371e-11,3.8547552916837815e-11,5.7600535274429078e-22,2.0743056141504082e-15,5.4723666945276457e-22,136.027,146.36,75.5515,3
0.0016740423218528789,1.1875072083146417e-08,9.8098577154518003e-13,4.5399154082546346e-13,1.7266550761628319e-25,1.0984644528066877e-17,-2.4895555276436641e-25,134.877,127.169,86.1397,3
0.0016772057548001061,1.1529253291322204e-08,1.0939322414852623e-12,2.6232642490543081e-13,1.2474273346762625e-25,-1.7335774631423475e-18,6.4706657312193992e-26,133.368,123.64,87.6838,3
0.0016674667991137613,1.1012306537709605e-08,1.1685501819196961e-13,4.5693474588522565e-12,2.2035323867009175e-24,2.6078788063004307e-16,2.50854094060969e-24,133.619,128.382,82.5,3
0.0016571531339898743,1.1925072846391339e-08,8.7399740772255253e-12,6.988039038576103e-12,-5.3928445889022694e-23,-7.6172512297969039e-16,8.6135310463616515e-24,134.038,126.176,90.8824,3
0.001639398622589992,9.3727876015966248e-09,8.6856403968925102e-13,3.880445552704261e-12,1.3500568546324744e-24,3.7041676724983195e-16,6.9948969191657624e-24,135.212,131.029,84.9265,3
0.0015477386107312385,5.730058888159489e-09,6.5036306033309212e-12,1.7058539116457686e-11,-9.99627658342371e-23,1.1289434494148146e-15,-1.4930171462493039e-22,138.656,122.426,100.037,3
0.0015370848658032535,5.8737326268594811e-09,4.1004144785970184e-12,7.5348616767058934e-12,-4.1227040319635326e-23,5.7541316525581639e-16,-7.377544673333194e-24,139.692,125.625,96.9485,3
